Time;Channel A
(us);(mV)

-9,51399974;-25,76894569
-9,51299974;-26,88853073
-9,51199974;-26,88853073
-9,51099974;-28,01119423
-9,50999974;-28,01119423
-9,50899974;-28,01119423
-9,50799974;-29,13078117
-9,50699974;-29,13078117
-9,50599974;-29,13078117
-9,50499974;-29,13078117
-9,50399974;-29,13078117
-9,50299974;-29,13078117
-9,50199974;-29,13078117
-9,50099974;-29,13078117
-9,49999974;-29,13078117
-9,49899974;-29,13078117
-9,49799974;-29,13078117
-9,49699974;-29,13078117
-9,49599974;-29,13078117
-9,49499974;-29,13078117
-9,49399974;-29,13078117
-9,49299974;-28,01119423
-9,49199974;-28,01119423
-9,49099974;-28,01119423
-9,48999974;-28,01119423
-9,48899974;-26,88853073
-9,48799974;-26,88853073
-9,48699974;-26,88853073
-9,48599974;-25,76894569
-9,48499974;-25,76894569
-9,48399974;-25,76894569
-9,48299974;-25,76894569
-9,48199974;-24,64935684
-9,48099974;-24,64935684
-9,47999974;-24,64935684
-9,47899974;-23,52669716
-9,47799974;-23,52669716
-9,47699974;-23,52669716
-9,47599974;-23,52669716
-9,47499974;-22,40711021
-9,47399974;-21,28752327
-9,47299974;-21,28752327
-9,47199974;-20,16793633
-9,47099974;-19,04527283
-9,46999974;-19,04527283
-9,46899974;-17,92568779
-9,46799974;-17,92568779
-9,46699974;-16,80610085
-9,46599974;-15,68343925
-9,46499974;-15,68343925
-9,46399974;-14,56385231
-9,46299974;-13,44426537
-9,46199974;-12,32467842
-9,46099974;-12,32467842
-9,45999974;-11,20201683
-9,45899974;-8,96284389
-9,45799974;-8,96284389
-9,45699974;-7,84018135
-9,45599974;-6,72059488
-9,45499974;-5,60100842
-9,45399974;-4,48142195
-9,45299974;-3,35875964
-9,45199974;-2,23917317
-9,45099974;-1,11958659
-9,44999974;0,00000000
-9,44899974;1,11958659
-9,44799974;2,23917317
-9,44699974;3,35875964
-9,44599974;4,48142195
-9,44499974;5,60100842
-9,44399974;6,72059488
-9,44299974;7,84018135
-9,44199974;8,96284389
-9,44099974;10,08243084
-9,43999974;11,20201683
-9,43899974;12,32467842
-9,43799974;13,44426537
-9,43699974;14,56385231
-9,43599974;15,68343925
-9,43499974;16,80610085
-9,43399974;17,92568779
-9,43299974;19,04527283
-9,43199974;19,04527283
-9,43099974;20,16793633
-9,42999974;21,28752327
-9,42899974;22,40711021
-9,42799974;23,52669716
-9,42699974;23,52669716
-9,42599974;24,64935684
-9,42499974;25,76894569
-9,42399974;25,76894569
-9,42299974;26,88853073
-9,42199974;26,88853073
-9,42099974;28,01119423
-9,41999974;28,01119423
-9,41899974;29,13078117
-9,41799974;29,13078117
-9,41699974;30,25036621
-9,41599974;30,25036621
-9,41499974;30,25036621
-9,41399974;30,25036621
-9,41299974;30,25036621
-9,41199974;30,25036621
-9,41099974;31,36995316
-9,40999974;30,25036621
-9,40899974;30,25036621
-9,40799974;31,36995316
-9,40699974;31,36995316
-9,40599974;31,36995316
-9,40499974;30,25036621
-9,40399974;30,25036621
-9,40299974;30,25036621
-9,40199974;30,25036621
-9,40099974;29,13078117
-9,39999974;30,25036621
-9,39899974;29,13078117
-9,39799974;29,13078117
-9,39699974;29,13078117
-9,39599974;28,01119423
-9,39499974;28,01119423
-9,39399974;26,88853073
-9,39299974;26,88853073
-9,39199974;25,76894569
-9,39099974;24,64935684
-9,38999974;24,64935684
-9,38899974;24,64935684
-9,38799974;23,52669716
-9,38699974;22,40711021
-9,38599974;22,40711021
-9,38499974;21,28752327
-9,38399974;20,16793633
-9,38299974;19,04527283
-9,38199974;19,04527283
-9,38099974;17,92568779
-9,37999974;16,80610085
-9,37899974;15,68343925
-9,37799974;14,56385231
-9,37699974;13,44426537
-9,37599974;12,32467842
-9,37499974;12,32467842
-9,37399974;11,20201683
-9,37299974;8,96284389
-9,37199974;8,96284389
-9,37099974;7,84018135
-9,36999974;6,72059488
-9,36899974;5,60100842
-9,36799974;4,48142195
-9,36699974;3,35875964
-9,36599974;2,23917317
-9,36499974;1,11958659
-9,36399974;-1,11958659
-9,36299974;-1,11958659
-9,36199974;-2,23917317
-9,36099974;-3,35875964
-9,35999974;-5,60100842
-9,35899974;-6,72059488
-9,35799974;-7,84018135
-9,35699974;-8,96284389
-9,35599974;-10,08243084
-9,35499974;-11,20201683
-9,35399974;-12,32467842
-9,35299974;-13,44426537
-9,35199974;-14,56385231
-9,35099974;-15,68343925
-9,34999974;-16,80610085
-9,34899974;-17,92568779
-9,34799974;-17,92568779
-9,34699974;-19,04527283
-9,34599974;-21,28752327
-9,34499974;-21,28752327
-9,34399974;-22,40711021
-9,34299974;-23,52669716
-9,34199974;-24,64935684
-9,34099974;-25,76894569
-9,33999974;-25,76894569
-9,33899974;-25,76894569
-9,33799975;-26,88853073
-9,33699975;-26,88853073
-9,33599975;-28,01119423
-9,33499975;-28,01119423
-9,33399975;-28,01119423
-9,33299975;-28,01119423
-9,33199975;-29,13078117
-9,33099975;-29,13078117
-9,32999975;-29,13078117
-9,32899975;-29,13078117
-9,32799975;-29,13078117
-9,32699975;-29,13078117
-9,32599975;-29,13078117
-9,32499975;-29,13078117
-9,32399975;-29,13078117
-9,32299975;-29,13078117
-9,32199975;-28,01119423
-9,32099975;-29,13078117
-9,31999975;-29,13078117
-9,31899975;-28,01119423
-9,31799975;-28,01119423
-9,31699975;-28,01119423
-9,31599975;-28,01119423
-9,31499975;-28,01119423
-9,31399975;-26,88853073
-9,31299975;-26,88853073
-9,31199975;-25,76894569
-9,31099975;-25,76894569
-9,30999975;-25,76894569
-9,30899975;-25,76894569
-9,30799975;-25,76894569
-9,30699975;-24,64935684
-9,30599975;-24,64935684
-9,30499975;-24,64935684
-9,30399975;-23,52669716
-9,30299975;-23,52669716
-9,30199975;-23,52669716
-9,30099975;-23,52669716
-9,29999975;-22,40711021
-9,29899975;-21,28752327
-9,29799975;-21,28752327
-9,29699975;-20,16793633
-9,29599975;-19,04527283
-9,29499975;-19,04527283
-9,29399975;-19,04527283
-9,29299975;-17,92568779
-9,29199975;-16,80610085
-9,29099975;-15,68343925
-9,28999975;-15,68343925
-9,28899975;-14,56385231
-9,28799975;-13,44426537
-9,28699975;-12,32467842
-9,28599975;-11,20201683
-9,28499975;-10,08243084
-9,28399975;-10,08243084
-9,28299975;-8,96284389
-9,28199975;-7,84018135
-9,28099975;-6,72059488
-9,27999975;-5,60100842
-9,27899975;-4,48142195
-9,27799975;-3,35875964
-9,27699975;-2,23917317
-9,27599975;-1,11958659
-9,27499975;0,00000000
-9,27399975;1,11958659
-9,27299975;2,23917317
-9,27199975;3,35875964
-9,27099975;4,48142195
-9,26999975;5,60100842
-9,26899975;6,72059488
-9,26799975;7,84018135
-9,26699975;8,96284389
-9,26599975;10,08243084
-9,26499975;11,20201683
-9,26399975;12,32467842
-9,26299975;13,44426537
-9,26199975;14,56385231
-9,26099975;15,68343925
-9,25999975;16,80610085
-9,25899975;17,92568779
-9,25799975;19,04527283
-9,25699975;19,04527283
-9,25599975;20,16793633
-9,25499975;21,28752327
-9,25399975;22,40711021
-9,25299975;23,52669716
-9,25199975;23,52669716
-9,25099975;24,64935684
-9,24999975;24,64935684
-9,24899975;25,76894569
-9,24799975;26,88853073
-9,24699975;26,88853073
-9,24599975;28,01119423
-9,24499975;28,01119423
-9,24399975;29,13078117
-9,24299975;29,13078117
-9,24199975;30,25036621
-9,24099975;30,25036621
-9,23999975;30,25036621
-9,23899975;30,25036621
-9,23799975;30,25036621
-9,23699975;30,25036621
-9,23599975;30,25036621
-9,23499975;31,36995316
-9,23399975;31,36995316
-9,23299975;31,36995316
-9,23199975;31,36995316
-9,23099975;30,25036621
-9,22999975;30,25036621
-9,22899975;30,25036621
-9,22799975;30,25036621
-9,22699975;30,25036621
-9,22599975;30,25036621
-9,22499975;29,13078117
-9,22399975;29,13078117
-9,22299975;29,13078117
-9,22199975;29,13078117
-9,22099975;28,01119423
-9,21999975;28,01119423
-9,21899975;26,88853073
-9,21799975;26,88853073
-9,21699975;25,76894569
-9,21599975;24,64935684
-9,21499975;24,64935684
-9,21399975;23,52669716
-9,21299975;23,52669716
-9,21199975;22,40711021
-9,21099975;21,28752327
-9,20999975;21,28752327
-9,20899975;20,16793633
-9,20799975;19,04527283
-9,20699975;19,04527283
-9,20599975;17,92568779
-9,20499975;16,80610085
-9,20399975;15,68343925
-9,20299975;14,56385231
-9,20199975;13,44426537
-9,20099975;12,32467842
-9,19999975;12,32467842
-9,19899975;11,20201683
-9,19799975;10,08243084
-9,19699975;8,96284389
-9,19599975;7,84018135
-9,19499975;6,72059488
-9,19399975;5,60100842
-9,19299975;4,48142195
-9,19199975;3,35875964
-9,19099975;2,23917317
-9,18999975;0,00000000
-9,18899975;0,00000000
-9,18799975;-1,11958659
-9,18699975;-3,35875964
-9,18599975;-4,48142195
-9,18499975;-4,48142195
-9,18399975;-6,72059488
-9,18299975;-7,84018135
-9,18199975;-8,96284389
-9,18099975;-10,08243084
-9,17999975;-11,20201683
-9,17899975;-12,32467842
-9,17799975;-13,44426537
-9,17699975;-14,56385231
-9,17599975;-15,68343925
-9,17499975;-16,80610085
-9,17399975;-17,92568779
-9,17299975;-19,04527283
-9,17199975;-20,16793633
-9,17099975;-20,16793633
-9,16999975;-21,28752327
-9,16899975;-22,40711021
-9,16799975;-23,52669716
-9,16699975;-24,64935684
-9,16599975;-24,64935684
-9,16499975;-25,76894569
-9,16399975;-26,88853073
-9,16299975;-26,88853073
-9,16199975;-26,88853073
-9,16099975;-28,01119423
-9,15999975;-28,01119423
-9,15899975;-28,01119423
-9,15799975;-28,01119423
-9,15699975;-29,13078117
-9,15599975;-29,13078117
-9,15499975;-29,13078117
-9,15399975;-29,13078117
-9,15299975;-29,13078117
-9,15199975;-30,25036621
-9,15099975;-29,13078117
-9,14999975;-29,13078117
-9,14899975;-29,13078117
-9,14799975;-29,13078117
-9,14699975;-29,13078117
-9,14599975;-29,13078117
-9,14499975;-29,13078117
-9,14399975;-29,13078117
-9,14299975;-28,01119423
-9,14199975;-28,01119423
-9,14099975;-28,01119423
-9,13999975;-28,01119423
-9,13899975;-28,01119423
-9,13799975;-26,88853073
-9,13699975;-26,88853073
-9,13599975;-26,88853073
-9,13499975;-25,76894569
-9,13399975;-25,76894569
-9,13299975;-25,76894569
-9,13199975;-24,64935684
-9,13099975;-24,64935684
-9,12999975;-24,64935684
-9,12899975;-23,52669716
-9,12799975;-23,52669716
-9,12699975;-23,52669716
-9,12599975;-23,52669716
-9,12499975;-22,40711021
-9,12399975;-21,28752327
-9,12299975;-21,28752327
-9,12199975;-20,16793633
-9,12099975;-20,16793633
-9,11999975;-19,04527283
-9,11899975;-17,92568779
-9,11799975;-17,92568779
-9,11699975;-16,80610085
-9,11599975;-15,68343925
-9,11499975;-15,68343925
-9,11399975;-14,56385231
-9,11299975;-13,44426537
-9,11199975;-12,32467842
-9,11099975;-11,20201683
-9,10999975;-11,20201683
-9,10899975;-10,08243084
-9,10799975;-8,96284389
-9,10699975;-7,84018135
-9,10599975;-6,72059488
-9,10499975;-5,60100842
-9,10399975;-4,48142195
-9,10299975;-3,35875964
-9,10199975;-2,23917317
-9,10099975;-1,11958659
-9,09999975;0,00000000
-9,09899975;1,11958659
-9,09799975;2,23917317
-9,09699975;3,35875964
-9,09599975;5,60100842
-9,09499975;5,60100842
-9,09399975;6,72059488
-9,09299975;7,84018135
-9,09199975;8,96284389
-9,09099975;10,08243084
-9,08999975;11,20201683
-9,08899975;12,32467842
-9,08799975;13,44426537
-9,08699975;14,56385231
-9,08599975;15,68343925
-9,08499975;16,80610085
-9,08399975;17,92568779
-9,08299975;19,04527283
-9,08199975;20,16793633
-9,08099975;20,16793633
-9,07999975;21,28752327
-9,07899975;22,40711021
-9,07799975;23,52669716
-9,07699975;23,52669716
-9,07599975;24,64935684
-9,07499975;25,76894569
-9,07399975;25,76894569
-9,07299975;26,88853073
-9,07199975;26,88853073
-9,07099975;28,01119423
-9,06999975;29,13078117
-9,06899975;29,13078117
-9,06799975;29,13078117
-9,06699975;29,13078117
-9,06599975;30,25036621
-9,06499975;30,25036621
-9,06399975;30,25036621
-9,06299975;30,25036621
-9,06199975;31,36995316
-9,06099975;31,36995316
-9,05999975;31,36995316
-9,05899975;31,36995316
-9,05799975;31,36995316
-9,05699975;31,36995316
-9,05599975;31,36995316
-9,05499975;31,36995316
-9,05399975;31,36995316
-9,05299975;30,25036621
-9,05199975;30,25036621
-9,05099975;30,25036621
-9,04999975;29,13078117
-9,04899975;29,13078117
-9,04799975;29,13078117
-9,04699975;29,13078117
-9,04599975;28,01119423
-9,04499975;28,01119423
-9,04399975;26,88853073
-9,04299975;26,88853073
-9,04199975;25,76894569
-9,04099975;25,76894569
-9,03999975;24,64935684
-9,03899975;23,52669716
-9,03799975;23,52669716
-9,03699975;22,40711021
-9,03599975;21,28752327
-9,03499975;21,28752327
-9,03399975;20,16793633
-9,03299975;19,04527283
-9,03199975;19,04527283
-9,03099975;17,92568779
-9,02999975;16,80610085
-9,02899975;15,68343925
-9,02799975;14,56385231
-9,02699975;13,44426537
-9,02599975;13,44426537
-9,02499975;12,32467842
-9,02399975;11,20201683
-9,02299975;10,08243084
-9,02199975;8,96284389
-9,02099975;6,72059488
-9,01999975;6,72059488
-9,01899975;5,60100842
-9,01799975;4,48142195
-9,01699975;3,35875964
-9,01599975;2,23917317
-9,01499975;1,11958659
-9,01399975;-1,11958659
-9,01299975;-1,11958659
-9,01199975;-2,23917317
-9,01099975;-4,48142195
-9,00999975;-5,60100842
-9,00899975;-5,60100842
-9,00799975;-6,72059488
-9,00699975;-8,96284389
-9,00599975;-10,08243084
-9,00499975;-11,20201683
-9,00399975;-12,32467842
-9,00299975;-13,44426537
-9,00199975;-14,56385231
-9,00099975;-15,68343925
-8,99999975;-16,80610085
-8,99899975;-17,92568779
-8,99799975;-19,04527283
-8,99699975;-20,16793633
-8,99599975;-21,28752327
-8,99499975;-22,40711021
-8,99399975;-22,40711021
-8,99299975;-23,52669716
-8,99199975;-23,52669716
-8,99099975;-24,64935684
-8,98999975;-25,76894569
-8,98899975;-25,76894569
-8,98799975;-26,88853073
-8,98699975;-28,01119423
-8,98599975;-28,01119423
-8,98499975;-28,01119423
-8,98399976;-28,01119423
-8,98299976;-28,01119423
-8,98199976;-29,13078117
-8,98099976;-29,13078117
-8,97999976;-29,13078117
-8,97899976;-29,13078117
-8,97799976;-29,13078117
-8,97699976;-29,13078117
-8,97599976;-29,13078117
-8,97499976;-29,13078117
-8,97399976;-29,13078117
-8,97299976;-29,13078117
-8,97199976;-29,13078117
-8,97099976;-29,13078117
-8,96999976;-28,01119423
-8,96899976;-28,01119423
-8,96799976;-28,01119423
-8,96699976;-28,01119423
-8,96599976;-28,01119423
-8,96499976;-26,88853073
-8,96399976;-26,88853073
-8,96299976;-26,88853073
-8,96199976;-26,88853073
-8,96099976;-25,76894569
-8,95999976;-25,76894569
-8,95899976;-25,76894569
-8,95799976;-25,76894569
-8,95699976;-25,76894569
-8,95599976;-24,64935684
-8,95499976;-24,64935684
-8,95399976;-23,52669716
-8,95299976;-23,52669716
-8,95199976;-23,52669716
-8,95099976;-23,52669716
-8,94999976;-22,40711021
-8,94899976;-22,40711021
-8,94799976;-21,28752327
-8,94699976;-20,16793633
-8,94599976;-19,04527283
-8,94499976;-19,04527283
-8,94399976;-19,04527283
-8,94299976;-16,80610085
-8,94199976;-15,68343925
-8,94099976;-15,68343925
-8,93999976;-15,68343925
-8,93899976;-14,56385231
-8,93799976;-13,44426537
-8,93699976;-12,32467842
-8,93599976;-12,32467842
-8,93499976;-11,20201683
-8,93399976;-10,08243084
-8,93299976;-8,96284389
-8,93199976;-7,84018135
-8,93099976;-6,72059488
-8,92999976;-5,60100842
-8,92899976;-4,48142195
-8,92799976;-3,35875964
-8,92699976;-3,35875964
-8,92599976;-1,11958659
-8,92499976;0,00000000
-8,92399976;1,11958659
-8,92299976;2,23917317
-8,92199976;3,35875964
-8,92099976;4,48142195
-8,91999976;5,60100842
-8,91899976;6,72059488
-8,91799976;7,84018135
-8,91699976;8,96284389
-8,91599976;10,08243084
-8,91499976;11,20201683
-8,91399976;12,32467842
-8,91299976;13,44426537
-8,91199976;14,56385231
-8,91099976;15,68343925
-8,90999976;16,80610085
-8,90899976;17,92568779
-8,90799976;19,04527283
-8,90699976;20,16793633
-8,90599976;20,16793633
-8,90499976;21,28752327
-8,90399976;22,40711021
-8,90299976;23,52669716
-8,90199976;23,52669716
-8,90099976;24,64935684
-8,89999976;25,76894569
-8,89899976;25,76894569
-8,89799976;25,76894569
-8,89699976;26,88853073
-8,89599976;28,01119423
-8,89499976;28,01119423
-8,89399976;28,01119423
-8,89299976;29,13078117
-8,89199976;30,25036621
-8,89099976;30,25036621
-8,88999976;30,25036621
-8,88899976;30,25036621
-8,88799976;30,25036621
-8,88699976;31,36995316
-8,88599976;31,36995316
-8,88499976;30,25036621
-8,88399976;31,36995316
-8,88299976;31,36995316
-8,88199976;31,36995316
-8,88099976;31,36995316
-8,87999976;31,36995316
-8,87899976;30,25036621
-8,87799976;30,25036621
-8,87699976;30,25036621
-8,87599976;30,25036621
-8,87499976;29,13078117
-8,87399976;29,13078117
-8,87299976;29,13078117
-8,87199976;28,01119423
-8,87099976;28,01119423
-8,86999976;28,01119423
-8,86899976;26,88853073
-8,86799976;26,88853073
-8,86699976;25,76894569
-8,86599976;25,76894569
-8,86499976;24,64935684
-8,86399976;23,52669716
-8,86299976;23,52669716
-8,86199976;22,40711021
-8,86099976;21,28752327
-8,85999976;21,28752327
-8,85899976;20,16793633
-8,85799976;20,16793633
-8,85699976;19,04527283
-8,85599976;17,92568779
-8,85499976;16,80610085
-8,85399976;15,68343925
-8,85299976;14,56385231
-8,85199976;13,44426537
-8,85099976;12,32467842
-8,84999976;11,20201683
-8,84899976;11,20201683
-8,84799976;10,08243084
-8,84699976;8,96284389
-8,84599976;7,84018135
-8,84499976;6,72059488
-8,84399976;5,60100842
-8,84299976;4,48142195
-8,84199976;3,35875964
-8,84099976;2,23917317
-8,83999976;1,11958659
-8,83899976;-1,11958659
-8,83799976;-1,11958659
-8,83699976;-2,23917317
-8,83599976;-4,48142195
-8,83499976;-5,60100842
-8,83399976;-6,72059488
-8,83299976;-6,72059488
-8,83199976;-8,96284389
-8,83099976;-10,08243084
-8,82999976;-11,20201683
-8,82899976;-12,32467842
-8,82799976;-13,44426537
-8,82699976;-14,56385231
-8,82599976;-15,68343925
-8,82499976;-16,80610085
-8,82399976;-17,92568779
-8,82299976;-19,04527283
-8,82199976;-20,16793633
-8,82099976;-20,16793633
-8,81999976;-21,28752327
-8,81899976;-22,40711021
-8,81799976;-23,52669716
-8,81699976;-24,64935684
-8,81599976;-24,64935684
-8,81499976;-25,76894569
-8,81399976;-26,88853073
-8,81299976;-26,88853073
-8,81199976;-28,01119423
-8,81099976;-28,01119423
-8,80999976;-28,01119423
-8,80899976;-28,01119423
-8,80799976;-29,13078117
-8,80699976;-29,13078117
-8,80599976;-29,13078117
-8,80499976;-29,13078117
-8,80399976;-29,13078117
-8,80299976;-29,13078117
-8,80199976;-29,13078117
-8,80099976;-29,13078117
-8,79999976;-29,13078117
-8,79899976;-29,13078117
-8,79799976;-29,13078117
-8,79699976;-29,13078117
-8,79599976;-29,13078117
-8,79499976;-29,13078117
-8,79399976;-29,13078117
-8,79299976;-28,01119423
-8,79199976;-28,01119423
-8,79099976;-28,01119423
-8,78999976;-28,01119423
-8,78899976;-26,88853073
-8,78799976;-26,88853073
-8,78699976;-26,88853073
-8,78599976;-25,76894569
-8,78499976;-25,76894569
-8,78399976;-25,76894569
-8,78299976;-25,76894569
-8,78199976;-25,76894569
-8,78099976;-24,64935684
-8,77999976;-24,64935684
-8,77899976;-23,52669716
-8,77799976;-23,52669716
-8,77699976;-23,52669716
-8,77599976;-22,40711021
-8,77499976;-22,40711021
-8,77399976;-21,28752327
-8,77299976;-20,16793633
-8,77199976;-20,16793633
-8,77099976;-20,16793633
-8,76999976;-19,04527283
-8,76899976;-17,92568779
-8,76799976;-16,80610085
-8,76699976;-16,80610085
-8,76599976;-15,68343925
-8,76499976;-14,56385231
-8,76399976;-14,56385231
-8,76299976;-13,44426537
-8,76199976;-13,44426537
-8,76099976;-12,32467842
-8,75999976;-10,08243084
-8,75899976;-10,08243084
-8,75799976;-8,96284389
-8,75699976;-7,84018135
-8,75599976;-6,72059488
-8,75499976;-5,60100842
-8,75399976;-4,48142195
-8,75299976;-3,35875964
-8,75199976;-2,23917317
-8,75099976;-1,11958659
-8,74999976;0,00000000
-8,74899976;1,11958659
-8,74799976;2,23917317
-8,74699976;3,35875964
-8,74599976;4,48142195
-8,74499976;5,60100842
-8,74399976;6,72059488
-8,74299976;7,84018135
-8,74199976;8,96284389
-8,74099976;10,08243084
-8,73999976;11,20201683
-8,73899976;12,32467842
-8,73799976;13,44426537
-8,73699976;14,56385231
-8,73599976;15,68343925
-8,73499976;16,80610085
-8,73399976;17,92568779
-8,73299976;19,04527283
-8,73199976;19,04527283
-8,73099976;20,16793633
-8,72999976;21,28752327
-8,72899976;22,40711021
-8,72799976;23,52669716
-8,72699976;23,52669716
-8,72599976;24,64935684
-8,72499976;25,76894569
-8,72399976;25,76894569
-8,72299976;25,76894569
-8,72199976;26,88853073
-8,72099976;28,01119423
-8,71999976;28,01119423
-8,71899976;29,13078117
-8,71799976;29,13078117
-8,71699976;29,13078117
-8,71599976;30,25036621
-8,71499976;30,25036621
-8,71399976;30,25036621
-8,71299976;30,25036621
-8,71199976;30,25036621
-8,71099976;31,36995316
-8,70999976;31,36995316
-8,70899976;31,36995316
-8,70799976;30,25036621
-8,70699976;31,36995316
-8,70599976;30,25036621
-8,70499976;30,25036621
-8,70399976;30,25036621
-8,70299976;30,25036621
-8,70199976;30,25036621
-8,70099976;30,25036621
-8,69999976;29,13078117
-8,69899976;29,13078117
-8,69799976;29,13078117
-8,69699976;29,13078117
-8,69599976;29,13078117
-8,69499976;28,01119423
-8,69399976;28,01119423
-8,69299976;26,88853073
-8,69199976;25,76894569
-8,69099976;24,64935684
-8,68999976;24,64935684
-8,68899976;24,64935684
-8,68799976;23,52669716
-8,68699976;22,40711021
-8,68599976;22,40711021
-8,68499976;20,16793633
-8,68399976;20,16793633
-8,68299976;20,16793633
-8,68199976;19,04527283
-8,68099976;17,92568779
-8,67999976;16,80610085
-8,67899976;15,68343925
-8,67799976;14,56385231
-8,67699976;13,44426537
-8,67599976;12,32467842
-8,67499976;12,32467842
-8,67399976;11,20201683
-8,67299976;10,08243084
-8,67199976;8,96284389
-8,67099976;7,84018135
-8,66999976;6,72059488
-8,66899976;5,60100842
-8,66799976;4,48142195
-8,66699976;3,35875964
-8,66599976;2,23917317
-8,66499976;1,11958659
-8,66399976;0,00000000
-8,66299976;-2,23917317
-8,66199976;-2,23917317
-8,66099976;-4,48142195
-8,65999976;-5,60100842
-8,65899976;-6,72059488
-8,65799976;-7,84018135
-8,65699976;-8,96284389
-8,65599976;-10,08243084
-8,65499976;-11,20201683
-8,65399976;-12,32467842
-8,65299976;-13,44426537
-8,65199976;-14,56385231
-8,65099976;-15,68343925
-8,64999976;-16,80610085
-8,64899976;-17,92568779
-8,64799976;-19,04527283
-8,64699976;-20,16793633
-8,64599976;-21,28752327
-8,64499976;-21,28752327
-8,64399976;-22,40711021
-8,64299976;-23,52669716
-8,64199976;-24,64935684
-8,64099976;-24,64935684
-8,63999976;-25,76894569
-8,63899976;-25,76894569
-8,63799976;-26,88853073
-8,63699976;-28,01119423
-8,63599976;-28,01119423
-8,63499976;-28,01119423
-8,63399976;-28,01119423
-8,63299976;-28,01119423
-8,63199976;-29,13078117
-8,63099977;-29,13078117
-8,62999977;-29,13078117
-8,62899977;-29,13078117
-8,62799977;-29,13078117
-8,62699977;-30,25036621
-8,62599977;-29,13078117
-8,62499977;-29,13078117
-8,62399977;-29,13078117
-8,62299977;-29,13078117
-8,62199977;-29,13078117
-8,62099977;-29,13078117
-8,61999977;-29,13078117
-8,61899977;-28,01119423
-8,61799977;-28,01119423
-8,61699977;-28,01119423
-8,61599977;-28,01119423
-8,61499977;-26,88853073
-8,61399977;-26,88853073
-8,61299977;-26,88853073
-8,61199977;-26,88853073
-8,61099977;-26,88853073
-8,60999977;-25,76894569
-8,60899977;-25,76894569
-8,60799977;-24,64935684
-8,60699977;-24,64935684
-8,60599977;-25,76894569
-8,60499977;-24,64935684
-8,60399977;-24,64935684
-8,60299977;-23,52669716
-8,60199977;-23,52669716
-8,60099977;-23,52669716
-8,59999977;-22,40711021
-8,59899977;-21,28752327
-8,59799977;-21,28752327
-8,59699977;-20,16793633
-8,59599977;-20,16793633
-8,59499977;-19,04527283
-8,59399977;-17,92568779
-8,59299977;-17,92568779
-8,59199977;-16,80610085
-8,59099977;-15,68343925
-8,58999977;-15,68343925
-8,58899977;-14,56385231
-8,58799977;-13,44426537
-8,58699977;-12,32467842
-8,58599977;-12,32467842
-8,58499977;-11,20201683
-8,58399977;-10,08243084
-8,58299977;-8,96284389
-8,58199977;-7,84018135
-8,58099977;-6,72059488
-8,57999977;-5,60100842
-8,57899977;-4,48142195
-8,57799977;-3,35875964
-8,57699977;-2,23917317
-8,57599977;-1,11958659
-8,57499977;0,00000000
-8,57399977;1,11958659
-8,57299977;2,23917317
-8,57199977;3,35875964
-8,57099977;4,48142195
-8,56999977;5,60100842
-8,56899977;6,72059488
-8,56799977;7,84018135
-8,56699977;8,96284389
-8,56599977;10,08243084
-8,56499977;11,20201683
-8,56399977;12,32467842
-8,56299977;13,44426537
-8,56199977;14,56385231
-8,56099977;15,68343925
-8,55999977;16,80610085
-8,55899977;17,92568779
-8,55799977;19,04527283
-8,55699977;20,16793633
-8,55599977;20,16793633
-8,55499977;21,28752327
-8,55399977;22,40711021
-8,55299977;22,40711021
-8,55199977;23,52669716
-8,55099977;24,64935684
-8,54999977;25,76894569
-8,54899977;25,76894569
-8,54799977;26,88853073
-8,54699977;28,01119423
-8,54599977;28,01119423
-8,54499977;28,01119423
-8,54399977;29,13078117
-8,54299977;29,13078117
-8,54199977;29,13078117
-8,54099977;29,13078117
-8,53999977;30,25036621
-8,53899977;30,25036621
-8,53799977;30,25036621
-8,53699977;30,25036621
-8,53599977;30,25036621
-8,53499977;30,25036621
-8,53399977;31,36995316
-8,53299977;30,25036621
-8,53199977;30,25036621
-8,53099977;30,25036621
-8,52999977;31,36995316
-8,52899977;30,25036621
-8,52799977;30,25036621
-8,52699977;30,25036621
-8,52599977;29,13078117
-8,52499977;29,13078117
-8,52399977;29,13078117
-8,52299977;29,13078117
-8,52199977;28,01119423
-8,52099977;28,01119423
-8,51999977;28,01119423
-8,51899977;26,88853073
-8,51799977;26,88853073
-8,51699977;26,88853073
-8,51599977;25,76894569
-8,51499977;24,64935684
-8,51399977;23,52669716
-8,51299977;23,52669716
-8,51199977;22,40711021
-8,51099977;21,28752327
-8,50999977;21,28752327
-8,50899977;20,16793633
-8,50799977;20,16793633
-8,50699977;19,04527283
-8,50599977;17,92568779
-8,50499977;16,80610085
-8,50399977;15,68343925
-8,50299977;14,56385231
-8,50199977;14,56385231
-8,50099977;12,32467842
-8,49999977;11,20201683
-8,49899977;11,20201683
-8,49799977;10,08243084
-8,49699977;8,96284389
-8,49599977;7,84018135
-8,49499977;6,72059488
-8,49399977;5,60100842
-8,49299977;4,48142195
-8,49199977;3,35875964
-8,49099977;2,23917317
-8,48999977;1,11958659
-8,48899977;0,00000000
-8,48799977;-1,11958659
-8,48699977;-2,23917317
-8,48599977;-4,48142195
-8,48499977;-5,60100842
-8,48399977;-6,72059488
-8,48299977;-6,72059488
-8,48199977;-8,96284389
-8,48099977;-10,08243084
-8,47999977;-10,08243084
