Time;Channel A
(us);(mV)

0,32049998;-25,76894569
0,32149998;-24,64935684
0,32249998;-24,64935684
0,32349998;-24,64935684
0,32449998;-24,64935684
0,32549998;-24,64935684
0,32649998;-23,52669716
0,32749998;-23,52669716
0,32849998;-23,52669716
0,32949998;-22,40711021
0,33049998;-22,40711021
0,33149998;-21,28752327
0,33249998;-20,16793633
0,33349998;-20,16793633
0,33449998;-19,04527283
0,33549998;-19,04527283
0,33649998;-17,92568779
0,33749998;-16,80610085
0,33849998;-15,68343925
0,33949998;-15,68343925
0,34049998;-14,56385231
0,34149998;-13,44426537
0,34249998;-13,44426537
0,34349998;-12,32467842
0,34449998;-12,32467842
0,34549998;-10,08243084
0,34649998;-8,96284389
0,34749998;-7,84018135
0,34849998;-7,84018135
0,34949998;-6,72059488
0,35049998;-5,60100842
0,35149998;-4,48142195
0,35249998;-3,35875964
0,35349998;-2,23917317
0,35449998;-1,11958659
0,35549998;0,00000000
0,35649998;1,11958659
0,35749998;2,23917317
0,35849998;3,35875964
0,35949998;4,48142195
0,36049998;5,60100842
0,36149998;7,84018135
0,36249998;7,84018135
0,36349998;8,96284389
0,36449998;10,08243084
0,36549998;11,20201683
0,36649998;12,32467842
0,36749998;13,44426537
0,36849998;14,56385231
0,36949998;15,68343925
0,37049998;16,80610085
0,37149998;17,92568779
0,37249998;19,04527283
0,37349998;20,16793633
0,37449998;21,28752327
0,37549998;21,28752327
0,37649998;22,40711021
0,37749998;23,52669716
0,37849998;24,64935684
0,37949998;24,64935684
0,38049998;25,76894569
0,38149998;25,76894569
0,38249998;26,88853073
0,38349998;28,01119423
0,38449998;28,01119423
0,38549998;29,13078117
0,38649998;29,13078117
0,38749998;30,25036621
0,38849998;30,25036621
0,38949998;30,25036621
0,39049998;30,25036621
0,39149998;31,36995316
0,39249998;31,36995316
0,39349998;31,36995316
0,39449998;31,36995316
0,39549998;31,36995316
0,39649998;31,36995316
0,39749998;30,25036621
0,39849998;31,36995316
0,39949998;31,36995316
0,40049998;30,25036621
0,40149998;30,25036621
0,40249998;30,25036621
0,40349998;30,25036621
0,40449998;30,25036621
0,40549998;30,25036621
0,40649998;29,13078117
0,40749998;29,13078117
0,40849998;29,13078117
0,40949998;29,13078117
0,41049998;28,01119423
0,41149998;28,01119423
0,41249998;26,88853073
0,41349998;26,88853073
0,41449998;25,76894569
0,41549998;25,76894569
0,41649998;24,64935684
0,41749998;23,52669716
0,41849998;23,52669716
0,41949998;22,40711021
0,42049998;21,28752327
0,42149998;21,28752327
0,42249998;20,16793633
0,42349998;19,04527283
0,42449998;19,04527283
0,42549998;17,92568779
0,42649998;16,80610085
0,42749998;15,68343925
0,42849998;14,56385231
0,42949998;13,44426537
0,43049998;12,32467842
0,43149998;12,32467842
0,43249998;11,20201683
0,43349998;10,08243084
0,43449998;8,96284389
0,43549998;7,84018135
0,43649998;6,72059488
0,43749998;5,60100842
0,43849998;4,48142195
0,43949998;3,35875964
0,44049998;2,23917317
0,44149998;1,11958659
0,44249998;0,00000000
0,44349998;-1,11958659
0,44449998;-2,23917317
0,44549998;-3,35875964
0,44649998;-4,48142195
0,44749998;-6,72059488
0,44849998;-7,84018135
0,44949998;-7,84018135
0,45049998;-8,96284389
0,45149998;-11,20201683
0,45249998;-12,32467842
0,45349998;-12,32467842
0,45449998;-14,56385231
0,45549998;-15,68343925
0,45649998;-16,80610085
0,45749998;-17,92568779
0,45849998;-19,04527283
0,45949998;-19,04527283
0,46049998;-20,16793633
0,46149998;-21,28752327
0,46249998;-22,40711021
0,46349998;-22,40711021
0,46449998;-24,64935684
0,46549998;-24,64935684
0,46649998;-25,76894569
0,46749998;-26,88853073
0,46849998;-26,88853073
0,46949998;-26,88853073
0,47049998;-28,01119423
0,47149998;-28,01119423
0,47249998;-28,01119423
0,47349998;-28,01119423
0,47449998;-29,13078117
0,47549998;-29,13078117
0,47649998;-29,13078117
0,47749998;-29,13078117
0,47849998;-29,13078117
0,47949998;-29,13078117
0,48049998;-30,25036621
0,48149998;-29,13078117
0,48249998;-29,13078117
0,48349998;-29,13078117
0,48449998;-29,13078117
0,48549998;-29,13078117
0,48649998;-29,13078117
0,48749998;-28,01119423
0,48849998;-28,01119423
0,48949998;-28,01119423
0,49049998;-28,01119423
0,49149998;-26,88853073
0,49249998;-26,88853073
0,49349998;-26,88853073
0,49449998;-26,88853073
0,49549998;-26,88853073
0,49649998;-25,76894569
0,49749998;-25,76894569
0,49849998;-25,76894569
0,49949998;-24,64935684
0,50049998;-24,64935684
0,50149998;-24,64935684
0,50249998;-24,64935684
0,50349998;-23,52669716
0,50449998;-23,52669716
0,50549998;-23,52669716
0,50649998;-23,52669716
0,50749998;-22,40711021
0,50849998;-22,40711021
0,50949998;-21,28752327
0,51049998;-20,16793633
0,51149998;-20,16793633
0,51249998;-19,04527283
0,51349998;-17,92568779
0,51449998;-17,92568779
0,51549998;-16,80610085
0,51649998;-15,68343925
0,51749998;-15,68343925
0,51849998;-14,56385231
0,51949998;-13,44426537
0,52049998;-13,44426537
0,52149998;-12,32467842
0,52249998;-11,20201683
0,52349998;-10,08243084
0,52449998;-8,96284389
0,52549998;-7,84018135
0,52649998;-7,84018135
0,52749998;-6,72059488
0,52849998;-5,60100842
0,52949998;-4,48142195
0,53049998;-3,35875964
0,53149998;-2,23917317
0,53249998;-1,11958659
0,53349998;0,00000000
0,53449998;1,11958659
0,53549998;2,23917317
0,53649998;4,48142195
0,53749998;5,60100842
0,53849998;6,72059488
0,53949998;7,84018135
0,54049998;8,96284389
0,54149998;8,96284389
0,54249998;10,08243084
0,54349998;11,20201683
0,54449998;13,44426537
0,54549998;14,56385231
0,54649998;14,56385231
0,54749998;15,68343925
0,54849998;16,80610085
0,54949998;17,92568779
0,55049998;19,04527283
0,55149998;20,16793633
0,55249998;21,28752327
0,55349998;21,28752327
0,55449998;22,40711021
0,55549998;23,52669716
0,55649998;24,64935684
0,55749998;25,76894569
0,55849998;25,76894569
0,55949998;25,76894569
0,56049998;26,88853073
0,56149998;28,01119423
0,56249998;28,01119423
0,56349997;29,13078117
0,56449997;30,25036621
0,56549997;30,25036621
0,56649997;30,25036621
0,56749997;30,25036621
0,56849997;31,36995316
0,56949997;31,36995316
0,57049997;31,36995316
0,57149997;31,36995316
0,57249997;31,36995316
0,57349997;31,36995316
0,57449997;31,36995316
0,57549997;31,36995316
0,57649997;31,36995316
0,57749997;31,36995316
0,57849997;31,36995316
0,57949997;31,36995316
0,58049997;30,25036621
0,58149997;30,25036621
0,58249997;30,25036621
0,58349997;30,25036621
0,58449997;30,25036621
0,58549997;30,25036621
0,58649997;29,13078117
0,58749997;28,01119423
0,58849997;28,01119423
0,58949997;28,01119423
0,59049997;26,88853073
0,59149997;26,88853073
0,59249997;25,76894569
0,59349997;25,76894569
0,59449997;24,64935684
0,59549997;23,52669716
0,59649997;23,52669716
0,59749997;22,40711021
0,59849997;21,28752327
0,59949997;21,28752327
0,60049997;20,16793633
0,60149997;19,04527283
0,60249997;19,04527283
0,60349997;17,92568779
0,60449997;16,80610085
0,60549997;15,68343925
0,60649997;14,56385231
0,60749997;13,44426537
0,60849997;12,32467842
0,60949997;12,32467842
0,61049997;11,20201683
0,61149997;10,08243084
0,61249997;8,96284389
0,61349997;7,84018135
0,61449997;6,72059488
0,61549997;5,60100842
0,61649997;4,48142195
0,61749997;3,35875964
0,61849997;2,23917317
0,61949997;1,11958659
0,62049997;0,00000000
0,62149997;-1,11958659
0,62249997;-2,23917317
0,62349997;-3,35875964
0,62449997;-4,48142195
0,62549997;-5,60100842
0,62649997;-7,84018135
0,62749997;-8,96284389
0,62849997;-8,96284389
0,62949997;-11,20201683
0,63049997;-12,32467842
0,63149997;-13,44426537
0,63249997;-13,44426537
0,63349997;-14,56385231
0,63449997;-16,80610085
0,63549997;-17,92568779
0,63649997;-17,92568779
0,63749997;-19,04527283
0,63849997;-20,16793633
0,63949997;-21,28752327
0,64049997;-22,40711021
0,64149997;-23,52669716
0,64249997;-24,64935684
0,64349997;-24,64935684
0,64449997;-25,76894569
0,64549997;-25,76894569
0,64649997;-26,88853073
0,64749997;-26,88853073
0,64849997;-26,88853073
0,64949997;-28,01119423
0,65049997;-28,01119423
0,65149997;-28,01119423
0,65249997;-29,13078117
0,65349997;-29,13078117
0,65449997;-29,13078117
0,65549997;-29,13078117
0,65649997;-29,13078117
0,65749997;-29,13078117
0,65849997;-29,13078117
0,65949997;-29,13078117
0,66049997;-29,13078117
0,66149997;-29,13078117
0,66249997;-29,13078117
0,66349997;-28,01119423
0,66449997;-28,01119423
0,66549997;-29,13078117
0,66649997;-28,01119423
0,66749997;-28,01119423
0,66849997;-26,88853073
0,66949997;-26,88853073
0,67049997;-26,88853073
0,67149997;-26,88853073
0,67249997;-26,88853073
0,67349997;-25,76894569
0,67449997;-25,76894569
0,67549997;-25,76894569
0,67649997;-25,76894569
0,67749997;-24,64935684
0,67849997;-24,64935684
0,67949997;-24,64935684
0,68049997;-24,64935684
0,68149997;-23,52669716
0,68249997;-23,52669716
0,68349997;-22,40711021
0,68449997;-22,40711021
0,68549997;-22,40711021
0,68649997;-21,28752327
0,68749997;-21,28752327
0,68849997;-20,16793633
0,68949997;-19,04527283
0,69049997;-19,04527283
0,69149997;-17,92568779
0,69249997;-17,92568779
0,69349997;-16,80610085
0,69449997;-15,68343925
0,69549997;-15,68343925
0,69649997;-14,56385231
0,69749997;-14,56385231
0,69849997;-13,44426537
0,69949997;-12,32467842
0,70049997;-11,20201683
0,70149997;-10,08243084
0,70249997;-8,96284389
0,70349997;-7,84018135
0,70449997;-6,72059488
0,70549997;-5,60100842
0,70649997;-4,48142195
0,70749997;-4,48142195
0,70849997;-3,35875964
0,70949997;-1,11958659
0,71049997;-1,11958659
0,71149997;0,00000000
0,71249997;2,23917317
0,71349997;3,35875964
0,71449997;4,48142195
0,71549997;5,60100842
0,71649997;6,72059488
0,71749997;7,84018135
0,71849997;8,96284389
0,71949997;8,96284389
0,72049997;11,20201683
0,72149997;12,32467842
0,72249997;13,44426537
0,72349997;14,56385231
0,72449997;15,68343925
0,72549997;15,68343925
0,72649997;16,80610085
0,72749997;17,92568779
0,72849997;19,04527283
0,72949997;20,16793633
0,73049997;21,28752327
0,73149997;22,40711021
0,73249997;22,40711021
0,73349997;23,52669716
0,73449997;24,64935684
0,73549997;25,76894569
0,73649997;25,76894569
0,73749997;26,88853073
0,73849997;26,88853073
0,73949997;28,01119423
0,74049997;29,13078117
0,74149997;29,13078117
0,74249997;29,13078117
0,74349997;30,25036621
0,74449997;30,25036621
0,74549997;30,25036621
0,74649997;30,25036621
0,74749997;30,25036621
0,74849997;30,25036621
0,74949997;31,36995316
0,75049997;31,36995316
0,75149997;31,36995316
0,75249997;31,36995316
0,75349997;31,36995316
0,75449997;31,36995316
0,75549997;31,36995316
0,75649997;31,36995316
0,75749997;30,25036621
0,75849997;30,25036621
0,75949997;30,25036621
0,76049997;30,25036621
0,76149997;30,25036621
0,76249997;30,25036621
0,76349997;29,13078117
0,76449997;29,13078117
0,76549997;29,13078117
0,76649997;28,01119423
0,76749997;26,88853073
0,76849997;26,88853073
0,76949997;26,88853073
0,77049997;25,76894569
0,77149997;24,64935684
0,77249997;24,64935684
0,77349997;23,52669716
0,77449997;23,52669716
0,77549997;23,52669716
0,77649997;22,40711021
0,77749997;21,28752327
0,77849997;20,16793633
0,77949997;19,04527283
0,78049997;19,04527283
0,78149997;17,92568779
0,78249997;16,80610085
0,78349997;15,68343925
0,78449997;14,56385231
0,78549997;13,44426537
0,78649997;13,44426537
0,78749997;12,32467842
0,78849997;11,20201683
0,78949997;10,08243084
0,79049997;8,96284389
0,79149997;7,84018135
0,79249997;6,72059488
0,79349997;5,60100842
0,79449997;4,48142195
0,79549997;3,35875964
0,79649997;2,23917317
0,79749997;1,11958659
0,79849997;0,00000000
0,79949997;-1,11958659
0,80049997;-2,23917317
0,80149997;-3,35875964
0,80249997;-4,48142195
0,80349997;-6,72059488
0,80449997;-7,84018135
0,80549997;-8,96284389
0,80649997;-10,08243084
0,80749997;-11,20201683
0,80849997;-12,32467842
0,80949997;-13,44426537
0,81049997;-13,44426537
0,81149997;-15,68343925
0,81249997;-16,80610085
0,81349997;-17,92568779
0,81449997;-19,04527283
0,81549997;-20,16793633
0,81649997;-21,28752327
0,81749997;-22,40711021
0,81849997;-22,40711021
0,81949997;-23,52669716
0,82049997;-24,64935684
0,82149997;-24,64935684
0,82249997;-25,76894569
0,82349997;-25,76894569
0,82449997;-26,88853073
0,82549997;-26,88853073
0,82649997;-28,01119423
0,82749997;-28,01119423
0,82849997;-28,01119423
0,82949997;-28,01119423
0,83049997;-29,13078117
0,83149997;-29,13078117
0,83249997;-29,13078117
0,83349997;-29,13078117
0,83449997;-29,13078117
0,83549997;-29,13078117
0,83649997;-29,13078117
0,83749997;-29,13078117
0,83849997;-29,13078117
0,83949997;-29,13078117
0,84049997;-29,13078117
0,84149997;-29,13078117
0,84249997;-29,13078117
0,84349997;-28,01119423
0,84449997;-28,01119423
0,84549997;-28,01119423
0,84649997;-28,01119423
0,84749997;-26,88853073
0,84849997;-26,88853073
0,84949997;-26,88853073
0,85049997;-26,88853073
0,85149997;-25,76894569
0,85249997;-25,76894569
0,85349997;-25,76894569
0,85449997;-24,64935684
0,85549997;-24,64935684
0,85649997;-24,64935684
0,85749997;-24,64935684
0,85849997;-24,64935684
0,85949997;-23,52669716
0,86049997;-23,52669716
0,86149997;-23,52669716
0,86249997;-23,52669716
0,86349997;-22,40711021
0,86449997;-21,28752327
0,86549997;-20,16793633
0,86649997;-19,04527283
0,86749997;-19,04527283
0,86849997;-17,92568779
0,86949997;-17,92568779
0,87049997;-17,92568779
0,87149997;-16,80610085
0,87249997;-16,80610085
0,87349997;-15,68343925
0,87449997;-14,56385231
0,87549997;-13,44426537
0,87649997;-13,44426537
0,87749997;-12,32467842
0,87849997;-10,08243084
0,87949997;-8,96284389
0,88049997;-8,96284389
0,88149997;-7,84018135
0,88249997;-6,72059488
0,88349997;-5,60100842
0,88449997;-4,48142195
0,88549997;-4,48142195
0,88649997;-3,35875964
0,88749997;-1,11958659
0,88849997;0,00000000
0,88949997;1,11958659
0,89049997;2,23917317
0,89149997;3,35875964
0,89249997;4,48142195
0,89349997;5,60100842
0,89449997;6,72059488
0,89549997;7,84018135
0,89649997;8,96284389
0,89749997;10,08243084
0,89849997;11,20201683
0,89949997;12,32467842
0,90049997;13,44426537
0,90149997;14,56385231
0,90249997;15,68343925
0,90349997;16,80610085
0,90449997;17,92568779
0,90549997;19,04527283
0,90649997;19,04527283
0,90749997;20,16793633
0,90849997;21,28752327
0,90949997;21,28752327
0,91049997;22,40711021
0,91149997;23,52669716
0,91249997;24,64935684
0,91349997;25,76894569
0,91449997;25,76894569
0,91549997;26,88853073
0,91649996;28,01119423
0,91749996;28,01119423
0,91849996;28,01119423
0,91949996;29,13078117
0,92049996;29,13078117
0,92149996;30,25036621
0,92249996;30,25036621
0,92349996;30,25036621
0,92449996;31,36995316
0,92549996;31,36995316
0,92649996;31,36995316
0,92749996;31,36995316
0,92849996;31,36995316
0,92949996;31,36995316
0,93049996;31,36995316
0,93149996;31,36995316
0,93249996;31,36995316
0,93349996;31,36995316
0,93449996;31,36995316
0,93549996;30,25036621
0,93649996;30,25036621
0,93749996;30,25036621
0,93849996;30,25036621
0,93949996;29,13078117
0,94049996;29,13078117
0,94149996;29,13078117
0,94249996;29,13078117
0,94349996;28,01119423
0,94449996;28,01119423
0,94549996;28,01119423
0,94649996;26,88853073
0,94749996;26,88853073
0,94849996;25,76894569
0,94949996;24,64935684
0,95049996;24,64935684
0,95149996;23,52669716
0,95249996;23,52669716
0,95349996;22,40711021
0,95449996;21,28752327
0,95549996;21,28752327
0,95649996;20,16793633
0,95749996;19,04527283
0,95849996;19,04527283
0,95949996;17,92568779
0,96049996;16,80610085
0,96149996;15,68343925
0,96249996;14,56385231
0,96349996;13,44426537
0,96449996;13,44426537
0,96549996;12,32467842
0,96649996;11,20201683
0,96749996;10,08243084
0,96849996;8,96284389
0,96949996;7,84018135
0,97049996;6,72059488
0,97149996;5,60100842
0,97249996;4,48142195
0,97349996;2,23917317
0,97449996;1,11958659
0,97549996;0,00000000
0,97649996;0,00000000
0,97749996;-1,11958659
0,97849996;-2,23917317
0,97949996;-3,35875964
0,98049996;-5,60100842
0,98149996;-5,60100842
0,98249996;-7,84018135
0,98349996;-8,96284389
0,98449996;-10,08243084
0,98549996;-11,20201683
0,98649996;-12,32467842
0,98749996;-13,44426537
0,98849996;-14,56385231
0,98949996;-15,68343925
0,99049996;-16,80610085
0,99149996;-17,92568779
0,99249996;-17,92568779
0,99349996;-20,16793633
0,99449996;-20,16793633
0,99549996;-21,28752327
0,99649996;-22,40711021
0,99749996;-23,52669716
0,99849996;-24,64935684
0,99949996;-24,64935684
1,00049996;-25,76894569
1,00149996;-26,88853073
1,00249996;-26,88853073
1,00349996;-26,88853073
1,00449996;-28,01119423
1,00549996;-28,01119423
1,00649996;-28,01119423
1,00749996;-28,01119423
1,00849996;-29,13078117
1,00949996;-29,13078117
1,01049996;-29,13078117
1,01149996;-29,13078117
1,01249996;-29,13078117
1,01349996;-29,13078117
1,01449996;-29,13078117
1,01549996;-29,13078117
1,01649996;-29,13078117
1,01749996;-29,13078117
1,01849996;-29,13078117
1,01949996;-29,13078117
1,02049996;-29,13078117
1,02149996;-28,01119423
1,02249996;-28,01119423
1,02349996;-28,01119423
1,02449996;-28,01119423
1,02549996;-26,88853073
1,02649996;-26,88853073
1,02749996;-26,88853073
1,02849996;-26,88853073
1,02949996;-25,76894569
1,03049996;-25,76894569
1,03149996;-24,64935684
1,03249996;-24,64935684
1,03349996;-24,64935684
1,03449996;-24,64935684
1,03549996;-23,52669716
1,03649996;-24,64935684
1,03749996;-23,52669716
1,03849996;-23,52669716
1,03949996;-23,52669716
1,04049996;-22,40711021
1,04149996;-22,40711021
1,04249996;-21,28752327
1,04349996;-20,16793633
1,04449996;-20,16793633
1,04549996;-19,04527283
1,04649996;-17,92568779
1,04749996;-17,92568779
1,04849996;-16,80610085
1,04949996;-16,80610085
1,05049996;-15,68343925
1,05149996;-14,56385231
1,05249996;-14,56385231
1,05349996;-13,44426537
1,05449996;-12,32467842
1,05549996;-12,32467842
1,05649996;-11,20201683
1,05749996;-10,08243084
1,05849996;-8,96284389
1,05949996;-7,84018135
1,06049996;-6,72059488
1,06149996;-5,60100842
1,06249996;-4,48142195
1,06349996;-3,35875964
1,06449996;-2,23917317
1,06549996;-1,11958659
1,06649996;0,00000000
1,06749996;0,00000000
1,06849996;2,23917317
1,06949996;3,35875964
1,07049996;4,48142195
1,07149996;5,60100842
1,07249996;6,72059488
1,07349996;7,84018135
1,07449996;8,96284389
1,07549996;10,08243084
1,07649996;11,20201683
1,07749996;12,32467842
1,07849996;13,44426537
1,07949996;14,56385231
1,08049996;15,68343925
1,08149996;16,80610085
1,08249996;17,92568779
1,08349996;19,04527283
1,08449996;20,16793633
1,08549996;20,16793633
1,08649996;21,28752327
1,08749996;22,40711021
1,08849996;23,52669716
1,08949996;24,64935684
1,09049996;24,64935684
1,09149996;25,76894569
1,09249996;26,88853073
1,09349996;26,88853073
1,09449996;28,01119423
1,09549996;28,01119423
1,09649996;29,13078117
1,09749996;29,13078117
1,09849996;30,25036621
1,09949996;30,25036621
1,10049996;30,25036621
1,10149996;30,25036621
1,10249996;30,25036621
1,10349996;31,36995316
1,10449996;31,36995316
1,10549996;31,36995316
1,10649996;31,36995316
1,10749996;31,36995316
1,10849996;31,36995316
1,10949996;31,36995316
1,11049996;31,36995316
1,11149996;31,36995316
1,11249996;31,36995316
1,11349996;31,36995316
1,11449996;30,25036621
1,11549996;30,25036621
1,11649996;30,25036621
1,11749996;30,25036621
1,11849996;29,13078117
1,11949996;29,13078117
1,12049996;29,13078117
1,12149996;28,01119423
1,12249996;28,01119423
1,12349996;28,01119423
1,12449996;26,88853073
1,12549996;26,88853073
1,12649996;25,76894569
1,12749996;24,64935684
1,12849996;23,52669716
1,12949996;23,52669716
1,13049996;22,40711021
1,13149996;21,28752327
1,13249996;21,28752327
1,13349996;20,16793633
1,13449996;20,16793633
1,13549996;19,04527283
1,13649996;19,04527283
1,13749996;17,92568779
1,13849996;16,80610085
1,13949996;15,68343925
1,14049996;14,56385231
1,14149996;13,44426537
1,14249996;12,32467842
1,14349996;12,32467842
1,14449996;10,08243084
1,14549996;10,08243084
1,14649996;8,96284389
1,14749996;6,72059488
1,14849996;5,60100842
1,14949996;5,60100842
1,15049996;4,48142195
1,15149996;2,23917317
1,15249996;1,11958659
1,15349996;1,11958659
1,15449996;0,00000000
1,15549996;-2,23917317
1,15649996;-3,35875964
1,15749996;-4,48142195
1,15849996;-5,60100842
1,15949996;-6,72059488
1,16049996;-7,84018135
1,16149996;-8,96284389
